16:15:16.332682,16:15:16.332682,ESM3 FUT CME,TickType.ASK,78,4154.75,4155.0,85,4155.0,1
16:15:17.334570,16:15:17.334570,ESM3 FUT CME,TickType.BID,77,4154.75,4155.0,85,4155.0,1
16:15:18.335583,16:15:18.335583,ESM3 FUT CME,TickType.BID,78,4154.75,4155.0,85,4155.0,1
16:15:20.137592,16:15:20.138590,ESM3 FUT CME,TickType.TRADE,78,4154.75,4155.0,85,4155.0,2
16:15:20.137592,16:15:20.138590,ESM3 FUT CME,TickType.ASK,78,4154.75,4155.0,84,4155.0,2
16:15:21.038652,16:15:21.038652,ESM3 FUT CME,TickType.TRADE,78,4154.75,4155.0,84,4155.0,3
16:15:21.138887,16:15:21.138887,ESM3 FUT CME,TickType.BID,72,4154.75,4155.0,84,4155.0,3
16:15:21.138887,16:15:21.138887,ESM3 FUT CME,TickType.ASK,72,4154.75,4155.0,87,4155.0,3
16:15:22.139868,16:15:22.139868,ESM3 FUT CME,TickType.ASK,72,4154.75,4155.0,92,4155.0,3
16:15:22.740590,16:15:22.741475,ESM3 FUT CME,TickType.TRADE,72,4154.75,4155.0,92,4154.75,3
16:15:22.740590,16:15:22.741475,ESM3 FUT CME,TickType.TRADE,72,4154.75,4155.0,92,4154.75,6
16:15:22.740590,16:15:22.741475,ESM3 FUT CME,TickType.TRADE,72,4154.75,4155.0,92,4154.75,6
16:15:22.741475,16:15:22.741475,ESM3 FUT CME,TickType.BID,72,4154.5,4155.0,92,4154.75,6
16:15:22.741475,16:15:22.741475,ESM3 FUT CME,TickType.BID,146,4154.5,4155.0,92,4154.75,6
16:15:22.741475,16:15:22.741475,ESM3 FUT CME,TickType.ASK,146,4154.5,4154.75,92,4154.75,6
16:15:22.741475,16:15:22.741475,ESM3 FUT CME,TickType.ASK,146,4154.5,4154.75,10,4154.75,6
16:15:22.741475,16:15:22.742510,ESM3 FUT CME,TickType.BID,146,4154.5,4154.75,10,4154.75,6
16:15:22.741475,16:15:22.742510,ESM3 FUT CME,TickType.ASK,146,4154.5,4154.75,10,4154.75,6
16:15:22.841107,16:15:22.841107,ESM3 FUT CME,TickType.BID,172,4154.5,4154.75,10,4154.75,6
16:15:22.841107,16:15:22.841107,ESM3 FUT CME,TickType.ASK,172,4154.5,4154.75,3,4154.75,6
16:15:26.426529,16:15:26.427525,ESM3 FUT CME,TickType.TRADE,172,4154.5,4154.75,3,4154.75,82
16:15:26.427525,16:15:26.427525,ESM3 FUT CME,TickType.ASK,172,4154.5,4154.75,54,4154.75,82
16:15:26.427525,16:15:26.427525,ESM3 FUT CME,TickType.TRADE,172,4154.5,4154.75,54,4154.75,2
16:15:26.427525,16:15:26.427525,ESM3 FUT CME,TickType.BID,169,4154.5,4154.75,54,4154.75,2
16:15:26.427525,16:15:26.427525,ESM3 FUT CME,TickType.ASK,169,4154.5,4154.75,31,4154.75,2
16:15:26.427525,16:15:26.428523,ESM3 FUT CME,TickType.BID,169,4154.75,4154.75,31,4154.75,2
16:15:26.427525,16:15:26.428523,ESM3 FUT CME,TickType.BID,2,4154.75,4154.75,31,4154.75,2
16:15:26.427525,16:15:26.428523,ESM3 FUT CME,TickType.ASK,2,4154.75,4155.0,31,4154.75,2
16:15:26.427525,16:15:26.428523,ESM3 FUT CME,TickType.ASK,2,4154.75,4155.0,100,4154.75,2
16:15:26.427525,16:15:26.428523,ESM3 FUT CME,TickType.BID,2,4154.75,4155.0,100,4154.75,2
16:15:26.427525,16:15:26.428523,ESM3 FUT CME,TickType.ASK,2,4154.75,4155.0,100,4154.75,2
16:15:26.427525,16:15:26.428523,ESM3 FUT CME,TickType.TRADE,2,4154.75,4155.0,100,4154.75,21
16:15:26.427525,16:15:26.428523,ESM3 FUT CME,TickType.BID,17,4154.75,4155.0,100,4154.75,21
16:15:26.427525,16:15:26.428523,ESM3 FUT CME,TickType.ASK,17,4154.75,4155.0,99,4154.75,21
16:15:27.147983,16:15:27.147983,ESM3 FUT CME,TickType.BID,58,4154.75,4155.0,99,4154.75,21
16:15:27.147983,16:15:27.147983,ESM3 FUT CME,TickType.ASK,58,4154.75,4155.0,100,4154.75,21
16:15:27.548432,16:15:27.548432,ESM3 FUT CME,TickType.TRADE,58,4154.75,4155.0,100,4155.0,21
16:15:27.548432,16:15:27.548432,ESM3 FUT CME,TickType.TRADE,58,4154.75,4155.0,100,4155.0,25
16:15:27.548432,16:15:27.548432,ESM3 FUT CME,TickType.TRADE,58,4154.75,4155.0,100,4155.0,25
16:15:28.149677,16:15:28.149677,ESM3 FUT CME,TickType.BID,70,4154.75,4155.0,100,4155.0,25
16:15:28.149677,16:15:28.149677,ESM3 FUT CME,TickType.ASK,70,4154.75,4155.0,89,4155.0,25
16:15:28.549727,16:15:28.549727,ESM3 FUT CME,TickType.TRADE,70,4154.75,4155.0,89,4155.0,24
16:15:30.352791,16:15:30.352791,ESM3 FUT CME,TickType.ASK,70,4154.75,4155.0,90,4155.0,24
16:15:50.123240,16:15:50.123240,ESM3 FUT CME,TickType.BID,0,4154.75,0.0,0,0.0,0
16:15:50.123240,16:15:50.123240,ESM3 FUT CME,TickType.BID,61,4154.75,0.0,0,0.0,0
16:15:50.123240,16:15:50.123240,ESM3 FUT CME,TickType.ASK,61,4154.75,4155.0,0,0.0,0
16:15:50.123240,16:15:50.123240,ESM3 FUT CME,TickType.ASK,61,4154.75,4155.0,116,0.0,0
16:15:50.123240,16:15:50.123240,ESM3 FUT CME,TickType.TRADE,61,4154.75,4155.0,116,4155.0,0
16:15:50.123240,16:15:50.124239,ESM3 FUT CME,TickType.TRADE,61,4154.75,4155.0,116,4155.0,1
16:15:50.123240,16:15:50.124239,ESM3 FUT CME,TickType.BID,61,4154.75,4155.0,116,4155.0,1
16:15:50.123240,16:15:50.124239,ESM3 FUT CME,TickType.ASK,61,4154.75,4155.0,116,4155.0,1
16:15:50.123240,16:15:50.124239,ESM3 FUT CME,TickType.TRADE,61,4154.75,4155.0,116,4155.0,1
16:15:50.582489,16:15:50.582489,ESM3 FUT CME,TickType.ASK,61,4154.75,4155.0,115,4155.0,1
16:15:51.586336,16:15:51.586336,ESM3 FUT CME,TickType.TRADE,61,4154.75,4155.0,115,4155.0,2
16:15:51.586336,16:15:51.586336,ESM3 FUT CME,TickType.BID,66,4154.75,4155.0,115,4155.0,2
16:15:51.586336,16:15:51.586336,ESM3 FUT CME,TickType.ASK,66,4154.75,4155.0,113,4155.0,2
16:29:56.205419,16:29:56.205419,ESM3 FUT CME,TickType.BID,0,4153.0,0.0,0,0.0,0
16:29:56.205419,16:29:56.205419,ESM3 FUT CME,TickType.BID,109,4153.0,0.0,0,0.0,0
16:29:56.205419,16:29:56.205419,ESM3 FUT CME,TickType.ASK,109,4153.0,4153.25,0,0.0,0
16:29:56.205419,16:29:56.205419,ESM3 FUT CME,TickType.ASK,109,4153.0,4153.25,66,0.0,0
16:29:56.205419,16:29:56.205419,ESM3 FUT CME,TickType.TRADE,109,4153.0,4153.25,66,4153.25,0
16:29:56.205419,16:29:56.205419,ESM3 FUT CME,TickType.TRADE,109,4153.0,4153.25,66,4153.25,1
16:29:56.205419,16:29:56.205419,ESM3 FUT CME,TickType.BID,109,4153.0,4153.25,66,4153.25,1
16:29:56.205419,16:29:56.206447,ESM3 FUT CME,TickType.ASK,109,4153.0,4153.25,66,4153.25,1
16:29:56.205419,16:29:56.206447,ESM3 FUT CME,TickType.TRADE,109,4153.0,4153.25,66,4153.25,1
16:29:56.262630,16:29:56.262630,ESM3 FUT CME,TickType.BID,110,4153.0,4153.25,66,4153.25,1
16:29:56.262630,16:29:56.262630,ESM3 FUT CME,TickType.ASK,110,4153.0,4153.25,58,4153.25,1
16:29:56.562899,16:29:56.562899,ESM3 FUT CME,TickType.BID,121,4153.0,4153.25,58,4153.25,1
16:29:56.562899,16:29:56.563938,ESM3 FUT CME,TickType.ASK,121,4153.0,4153.25,25,4153.25,1
16:29:56.963324,16:29:56.964071,ESM3 FUT CME,TickType.TRADE,121,4153.0,4153.25,25,4153.25,56
16:29:57.564555,16:29:57.565264,ESM3 FUT CME,TickType.BID,117,4153.0,4153.25,25,4153.25,56
16:29:57.564555,16:29:57.565264,ESM3 FUT CME,TickType.ASK,117,4153.0,4153.25,27,4153.25,56
16:29:57.864670,16:29:57.865405,ESM3 FUT CME,TickType.BID,117,4153.25,4153.25,27,4153.25,56
16:29:57.865405,16:29:57.865405,ESM3 FUT CME,TickType.BID,14,4153.25,4153.25,27,4153.25,56
16:29:57.865405,16:29:57.865405,ESM3 FUT CME,TickType.ASK,14,4153.25,4153.5,27,4153.25,56
16:29:57.865405,16:29:57.865405,ESM3 FUT CME,TickType.ASK,14,4153.25,4153.5,102,4153.25,56
16:29:57.865405,16:29:57.865405,ESM3 FUT CME,TickType.BID,14,4153.25,4153.5,102,4153.25,56
16:29:57.865405,16:29:57.866417,ESM3 FUT CME,TickType.ASK,14,4153.25,4153.5,102,4153.25,56
16:29:57.974524,16:29:57.975522,ESM3 FUT CME,TickType.TRADE,14,4153.25,4153.5,102,4153.25,8
16:29:58.465948,16:29:58.466960,ESM3 FUT CME,TickType.BID,79,4153.25,4153.5,102,4153.25,8
16:29:58.465948,16:29:58.466960,ESM3 FUT CME,TickType.ASK,79,4153.25,4153.5,103,4153.25,8
16:29:59.468705,16:29:59.468705,ESM3 FUT CME,TickType.BID,72,4153.25,4153.5,103,4153.25,8
16:29:59.468705,16:29:59.468705,ESM3 FUT CME,TickType.ASK,72,4153.25,4153.5,87,4153.25,8
16:30:00.069047,16:30:00.069807,ESM3 FUT CME,TickType.TRADE,72,4153.25,4153.5,87,4153.25,1
16:30:00.469752,16:30:00.469752,ESM3 FUT CME,TickType.BID,62,4153.25,4153.5,87,4153.25,1
16:30:00.469752,16:30:00.469752,ESM3 FUT CME,TickType.ASK,62,4153.25,4153.5,95,4153.25,1
16:30:01.070820,16:30:01.070820,ESM3 FUT CME,TickType.TRADE,62,4153.25,4153.5,95,4153.25,2
16:30:01.472040,16:30:01.472040,ESM3 FUT CME,TickType.BID,70,4153.25,4153.5,95,4153.25,2
16:30:01.472040,16:30:01.472040,ESM3 FUT CME,TickType.ASK,70,4153.25,4153.5,101,4153.25,2
16:30:01.772497,16:30:01.772497,ESM3 FUT CME,TickType.TRADE,70,4153.25,4153.5,101,4153.5,2
16:30:01.772497,16:30:01.772497,ESM3 FUT CME,TickType.TRADE,70,4153.25,4153.5,101,4153.5,1
16:30:01.772497,16:30:01.772497,ESM3 FUT CME,TickType.TRADE,70,4153.25,4153.5,101,4153.5,1
16:30:02.473844,16:30:02.473844,ESM3 FUT CME,TickType.BID,84,4153.25,4153.5,101,4153.5,1
16:30:02.473844,16:30:02.473844,ESM3 FUT CME,TickType.ASK,84,4153.25,4153.5,72,4153.5,1
16:30:02.774384,16:30:02.775107,ESM3 FUT CME,TickType.TRADE,84,4153.25,4153.5,72,4153.5,5
16:30:04.478846,16:30:04.479575,ESM3 FUT CME,TickType.BID,85,4153.25,4153.5,72,4153.5,5
16:30:04.479575,16:30:04.479575,ESM3 FUT CME,TickType.ASK,85,4153.25,4153.5,47,4153.5,5
16:30:04.681466,16:30:04.681466,ESM3 FUT CME,TickType.TRADE,85,4153.25,4153.5,47,4153.5,2
16:30:05.480286,16:30:05.480286,ESM3 FUT CME,TickType.ASK,85,4153.25,4153.5,50,4153.5,2
16:30:07.382619,16:30:07.382619,ESM3 FUT CME,TickType.TRADE,85,4153.25,4153.5,50,4153.5,1
16:30:07.482809,16:30:07.483759,ESM3 FUT CME,TickType.ASK,85,4153.25,4153.5,44,4153.5,1
16:30:08.484471,16:30:08.484471,ESM3 FUT CME,TickType.BID,84,4153.25,4153.5,44,4153.5,1
16:30:09.488500,16:30:09.488500,ESM3 FUT CME,TickType.ASK,84,4153.25,4153.5,50,4153.5,1
16:30:10.898906,16:30:10.899656,ESM3 FUT CME,TickType.BID,85,4153.25,4153.5,50,4153.5,1
16:30:11.891596,16:30:11.891596,ESM3 FUT CME,TickType.ASK,85,4153.25,4153.5,45,4153.5,1
16:30:14.495239,16:30:14.495239,ESM3 FUT CME,TickType.ASK,85,4153.25,4153.5,50,4153.5,1
16:30:15.497307,16:30:15.498163,ESM3 FUT CME,TickType.BID,86,4153.25,4153.5,50,4153.5,1
16:30:15.497307,16:30:15.498163,ESM3 FUT CME,TickType.ASK,86,4153.25,4153.5,53,4153.5,1
16:30:16.499059,16:30:16.499059,ESM3 FUT CME,TickType.ASK,86,4153.25,4153.5,54,4153.5,1
16:30:16.800901,16:30:16.801927,ESM3 FUT CME,TickType.TRADE,86,4153.25,4153.5,54,4153.25,1
16:30:16.800901,16:30:16.801927,ESM3 FUT CME,TickType.TRADE,86,4153.25,4153.5,54,4153.25,10
16:30:16.801927,16:30:16.801927,ESM3 FUT CME,TickType.TRADE,86,4153.25,4153.5,54,4153.25,10
16:30:17.500088,16:30:17.501112,ESM3 FUT CME,TickType.BID,83,4153.25,4153.5,54,4153.25,10
16:30:17.500088,16:30:17.501112,ESM3 FUT CME,TickType.ASK,83,4153.25,4153.5,77,4153.25,10
16:30:18.501529,16:30:18.501529,ESM3 FUT CME,TickType.BID,78,4153.25,4153.5,77,4153.25,10
16:30:18.501529,16:30:18.501529,ESM3 FUT CME,TickType.ASK,78,4153.25,4153.5,93,4153.25,10
16:30:18.603634,16:30:18.604365,ESM3 FUT CME,TickType.TRADE,78,4153.25,4153.5,93,4153.25,5
16:30:19.502613,16:30:19.503617,ESM3 FUT CME,TickType.BID,68,4153.25,4153.5,93,4153.25,5
16:30:19.602813,16:30:19.603698,ESM3 FUT CME,TickType.TRADE,68,4153.25,4153.5,93,4153.25,10
16:30:20.504574,16:30:20.504574,ESM3 FUT CME,TickType.BID,66,4153.25,4153.5,93,4153.25,10
16:30:20.604398,16:30:20.605397,ESM3 FUT CME,TickType.TRADE,66,4153.25,4153.5,93,4153.25,2
16:30:21.505978,16:30:21.505978,ESM3 FUT CME,TickType.BID,52,4153.25,4153.5,93,4153.25,2
16:30:21.605984,16:30:21.605984,ESM3 FUT CME,TickType.TRADE,52,4153.25,4153.5,93,4153.25,10
16:30:22.507662,16:30:22.508629,ESM3 FUT CME,TickType.BID,56,4153.25,4153.5,93,4153.25,10
16:30:22.607830,16:30:22.607830,ESM3 FUT CME,TickType.TRADE,56,4153.25,4153.5,93,4153.25,1
16:30:22.908492,16:30:22.908492,ESM3 FUT CME,TickType.TRADE,56,4153.25,4153.5,93,4153.25,11
16:30:23.508724,16:30:23.509455,ESM3 FUT CME,TickType.BID,52,4153.25,4153.5,93,4153.25,11
16:30:23.508724,16:30:23.510452,ESM3 FUT CME,TickType.ASK,52,4153.25,4153.5,92,4153.25,11
16:30:25.212155,16:30:25.212155,ESM3 FUT CME,TickType.BID,53,4153.25,4153.5,92,4153.25,11
16:30:26.213705,16:30:26.214456,ESM3 FUT CME,TickType.BID,54,4153.25,4153.5,92,4153.25,11
16:30:28.717944,16:30:28.717944,ESM3 FUT CME,TickType.BID,52,4153.25,4153.5,92,4153.25,11
16:30:29.719883,16:30:29.719883,ESM3 FUT CME,TickType.BID,42,4153.25,4153.5,92,4153.25,11
16:30:29.719883,16:30:29.720881,ESM3 FUT CME,TickType.ASK,42,4153.25,4153.5,95,4153.25,11
16:30:30.721097,16:30:30.722094,ESM3 FUT CME,TickType.BID,47,4153.25,4153.5,95,4153.25,11
16:30:30.721097,16:30:30.723091,ESM3 FUT CME,TickType.ASK,47,4153.25,4153.5,96,4153.25,11
16:30:31.021765,16:30:31.021765,ESM3 FUT CME,TickType.TRADE,47,4153.25,4153.5,96,4153.25,1
16:30:31.722423,16:30:31.723423,ESM3 FUT CME,TickType.BID,41,4153.25,4153.5,96,4153.25,1
16:30:32.724643,16:30:32.725389,ESM3 FUT CME,TickType.BID,46,4153.25,4153.5,96,4153.25,1
16:30:33.826539,16:30:33.826539,ESM3 FUT CME,TickType.ASK,46,4153.25,4153.5,95,4153.25,1
16:30:35.828669,16:30:35.829792,ESM3 FUT CME,TickType.BID,41,4153.25,4153.5,95,4153.25,1
16:30:36.830774,16:30:36.831769,ESM3 FUT CME,TickType.BID,47,4153.25,4153.5,95,4153.25,1
16:30:36.830774,16:30:36.832767,ESM3 FUT CME,TickType.ASK,47,4153.25,4153.5,93,4153.25,1
16:30:37.832889,16:30:37.833762,ESM3 FUT CME,TickType.TRADE,47,4153.25,4153.5,93,4153.5,1
16:30:37.833762,16:30:37.833762,ESM3 FUT CME,TickType.TRADE,47,4153.25,4153.5,93,4153.5,1
16:30:37.833762,16:30:37.833762,ESM3 FUT CME,TickType.BID,46,4153.25,4153.5,93,4153.5,1
16:30:37.833762,16:30:37.835758,ESM3 FUT CME,TickType.ASK,46,4153.25,4153.5,92,4153.5,1
16:30:38.834464,16:30:38.835430,ESM3 FUT CME,TickType.BID,47,4153.25,4153.5,92,4153.5,1
16:30:38.834464,16:30:38.837425,ESM3 FUT CME,TickType.ASK,47,4153.25,4153.5,76,4153.5,1
16:30:39.936450,16:30:39.937423,ESM3 FUT CME,TickType.ASK,47,4153.25,4153.5,88,4153.5,1
16:30:40.940493,16:30:40.940493,ESM3 FUT CME,TickType.BID,48,4153.25,4153.5,88,4153.5,1
16:30:40.940493,16:30:40.942464,ESM3 FUT CME,TickType.ASK,48,4153.25,4153.5,73,4153.5,1
16:30:41.041200,16:30:41.042198,ESM3 FUT CME,TickType.TRADE,48,4153.25,4153.5,73,4153.5,2
16:30:41.942134,16:30:41.942134,ESM3 FUT CME,TickType.BID,55,4153.25,4153.5,73,4153.5,2
16:30:41.942134,16:30:41.943162,ESM3 FUT CME,TickType.ASK,55,4153.25,4153.5,67,4153.5,2
16:30:43.444580,16:30:43.444580,ESM3 FUT CME,TickType.TRADE,55,4153.25,4153.5,67,4153.25,2
16:30:43.444580,16:30:43.445578,ESM3 FUT CME,TickType.TRADE,55,4153.25,4153.5,67,4153.25,1
16:30:43.444580,16:30:43.445578,ESM3 FUT CME,TickType.TRADE,55,4153.25,4153.5,67,4153.25,1
16:30:43.546309,16:30:43.547035,ESM3 FUT CME,TickType.TRADE,55,4153.25,4153.5,67,4153.5,1
16:30:43.546309,16:30:43.547035,ESM3 FUT CME,TickType.TRADE,55,4153.25,4153.5,67,4153.5,7
16:30:43.547035,16:30:43.547035,ESM3 FUT CME,TickType.TRADE,55,4153.25,4153.5,67,4153.5,7
16:30:43.944139,16:30:43.944868,ESM3 FUT CME,TickType.BID,54,4153.25,4153.5,67,4153.5,7
16:30:43.944868,16:30:43.945865,ESM3 FUT CME,TickType.ASK,54,4153.25,4153.5,49,4153.5,7
16:30:44.946622,16:30:44.947382,ESM3 FUT CME,TickType.ASK,54,4153.25,4153.5,44,4153.5,7
16:30:45.947458,16:30:45.948455,ESM3 FUT CME,TickType.ASK,54,4153.25,4153.5,57,4153.5,7
16:30:46.950079,16:30:46.950079,ESM3 FUT CME,TickType.ASK,54,4153.25,4153.5,44,4153.5,7
16:30:47.349931,16:30:47.350925,ESM3 FUT CME,TickType.TRADE,54,4153.25,4153.5,44,4153.25,7
16:30:47.349931,16:30:47.350925,ESM3 FUT CME,TickType.TRADE,54,4153.25,4153.5,44,4153.25,1
16:30:47.349931,16:30:47.350925,ESM3 FUT CME,TickType.TRADE,54,4153.25,4153.5,44,4153.25,1
16:30:47.952114,16:30:47.952114,ESM3 FUT CME,TickType.BID,53,4153.25,4153.5,44,4153.25,1
16:30:47.952114,16:30:47.954109,ESM3 FUT CME,TickType.ASK,53,4153.25,4153.5,49,4153.25,1
16:30:49.254609,16:30:49.255612,ESM3 FUT CME,TickType.ASK,53,4153.25,4153.5,44,4153.25,1
16:30:51.257769,16:30:51.257769,ESM3 FUT CME,TickType.ASK,53,4153.25,4153.5,49,4153.25,1
16:30:52.259531,16:30:52.260509,ESM3 FUT CME,TickType.ASK,53,4153.25,4153.5,53,4153.25,1
16:30:52.860135,16:30:52.861133,ESM3 FUT CME,TickType.TRADE,53,4153.25,4153.5,53,4153.5,1
16:30:52.860135,16:30:52.861133,ESM3 FUT CME,TickType.TRADE,53,4153.25,4153.5,53,4153.5,1
16:30:53.261651,16:30:53.261651,ESM3 FUT CME,TickType.BID,52,4153.25,4153.5,53,4153.5,1
16:30:53.261651,16:30:53.264644,ESM3 FUT CME,TickType.ASK,52,4153.25,4153.5,52,4153.5,1
16:30:54.262921,16:30:54.263899,ESM3 FUT CME,TickType.ASK,52,4153.25,4153.5,51,4153.5,1
16:30:55.866336,16:30:55.866336,ESM3 FUT CME,TickType.BID,53,4153.25,4153.5,51,4153.5,1
16:30:55.866336,16:30:55.868319,ESM3 FUT CME,TickType.ASK,53,4153.25,4153.5,47,4153.5,1
16:30:56.367324,16:30:56.367324,ESM3 FUT CME,TickType.TRADE,53,4153.25,4153.5,47,4153.25,1
16:30:56.367324,16:30:56.367324,ESM3 FUT CME,TickType.TRADE,53,4153.25,4153.5,47,4153.25,3
16:30:56.367324,16:30:56.367324,ESM3 FUT CME,TickType.TRADE,53,4153.25,4153.5,47,4153.25,3
16:30:56.467107,16:30:56.467828,ESM3 FUT CME,TickType.TRADE,53,4153.25,4153.5,47,4153.5,3
16:30:56.467107,16:30:56.467828,ESM3 FUT CME,TickType.TRADE,53,4153.25,4153.5,47,4153.5,1
16:30:56.467107,16:30:56.467828,ESM3 FUT CME,TickType.TRADE,53,4153.25,4153.5,47,4153.5,1
16:30:56.868988,16:30:56.868988,ESM3 FUT CME,TickType.BID,52,4153.25,4153.5,47,4153.5,1
16:30:56.868988,16:30:56.870980,ESM3 FUT CME,TickType.ASK,52,4153.25,4153.5,54,4153.5,1
16:30:57.869946,16:30:57.870912,ESM3 FUT CME,TickType.BID,53,4153.25,4153.5,54,4153.5,1
16:30:57.869946,16:30:57.871908,ESM3 FUT CME,TickType.ASK,53,4153.25,4153.5,47,4153.5,1
16:30:59.473357,16:30:59.474355,ESM3 FUT CME,TickType.ASK,53,4153.25,4153.5,55,4153.5,1
16:31:00.474804,16:31:00.475801,ESM3 FUT CME,TickType.BID,54,4153.25,4153.5,55,4153.5,1
16:31:00.474804,16:31:00.476799,ESM3 FUT CME,TickType.ASK,54,4153.25,4153.5,58,4153.5,1
16:31:01.476822,16:31:01.477779,ESM3 FUT CME,TickType.ASK,54,4153.25,4153.5,59,4153.5,1
16:31:02.479105,16:31:02.479105,ESM3 FUT CME,TickType.ASK,54,4153.25,4153.5,56,4153.5,1
16:31:03.981529,16:31:03.982510,ESM3 FUT CME,TickType.ASK,54,4153.25,4153.5,57,4153.5,1
16:31:04.683318,16:31:04.684315,ESM3 FUT CME,TickType.TRADE,54,4153.25,4153.5,57,4153.5,11
16:31:04.985538,16:31:04.985538,ESM3 FUT CME,TickType.TRADE,54,4153.25,4153.5,57,4153.25,11
16:31:04.985538,16:31:04.985538,ESM3 FUT CME,TickType.TRADE,54,4153.25,4153.5,57,4153.25,2
16:31:04.985538,16:31:04.985538,ESM3 FUT CME,TickType.TRADE,54,4153.25,4153.5,57,4153.25,2
16:31:04.985538,16:31:04.986538,ESM3 FUT CME,TickType.BID,38,4153.25,4153.5,57,4153.25,2
16:31:04.985538,16:31:04.987586,ESM3 FUT CME,TickType.ASK,38,4153.25,4153.5,84,4153.25,2
16:31:05.985729,16:31:05.985729,ESM3 FUT CME,TickType.TRADE,38,4153.25,4153.5,84,4153.25,4
16:31:05.985729,16:31:05.985729,ESM3 FUT CME,TickType.BID,31,4153.25,4153.5,84,4153.25,4
16:31:05.985729,16:31:05.986728,ESM3 FUT CME,TickType.ASK,31,4153.25,4153.5,86,4153.25,4
16:31:07.288389,16:31:07.288389,ESM3 FUT CME,TickType.BID,26,4153.25,4153.5,86,4153.25,4
16:31:07.889043,16:31:07.889043,ESM3 FUT CME,TickType.TRADE,26,4153.25,4153.5,86,4153.5,4
16:31:07.889043,16:31:07.889043,ESM3 FUT CME,TickType.TRADE,26,4153.25,4153.5,86,4153.5,1
16:31:07.889043,16:31:07.889043,ESM3 FUT CME,TickType.TRADE,26,4153.25,4153.5,86,4153.5,1
16:31:08.290366,16:31:08.290366,ESM3 FUT CME,TickType.BID,25,4153.25,4153.5,86,4153.5,1
16:31:08.290366,16:31:08.291365,ESM3 FUT CME,TickType.ASK,25,4153.25,4153.5,89,4153.5,1
16:31:08.690264,16:31:08.690264,ESM3 FUT CME,TickType.TRADE,25,4153.25,4153.5,89,4153.25,1
16:31:08.690264,16:31:08.691262,ESM3 FUT CME,TickType.TRADE,25,4153.25,4153.5,89,4153.25,1
16:31:09.291811,16:31:09.293806,ESM3 FUT CME,TickType.BID,30,4153.25,4153.5,89,4153.25,1
16:31:10.393764,16:31:10.393764,ESM3 FUT CME,TickType.BID,35,4153.25,4153.5,89,4153.25,1
16:31:11.394815,16:31:11.395812,ESM3 FUT CME,TickType.BID,41,4153.25,4153.5,89,4153.25,1
16:31:11.394815,16:31:11.396810,ESM3 FUT CME,TickType.ASK,41,4153.25,4153.5,74,4153.25,1
16:31:12.396692,16:31:12.397526,ESM3 FUT CME,TickType.BID,51,4153.25,4153.5,74,4153.25,1
16:31:13.398556,16:31:13.398556,ESM3 FUT CME,TickType.ASK,51,4153.25,4153.5,79,4153.25,1
16:31:14.415752,16:31:14.421735,ESM3 FUT CME,TickType.BID,56,4153.25,4153.5,79,4153.25,1
16:31:17.508331,16:31:17.508331,ESM3 FUT CME,TickType.ASK,56,4153.25,4153.5,84,4153.25,1
16:31:17.708941,16:31:17.708941,ESM3 FUT CME,TickType.TRADE,56,4153.25,4153.5,84,4153.5,1
16:31:17.708941,16:31:17.708941,ESM3 FUT CME,TickType.TRADE,56,4153.25,4153.5,84,4153.5,1
16:31:18.108913,16:31:18.109915,ESM3 FUT CME,TickType.TRADE,56,4153.25,4153.5,84,4153.25,1
16:31:18.108913,16:31:18.109915,ESM3 FUT CME,TickType.TRADE,56,4153.25,4153.5,84,4153.25,55
16:31:18.108913,16:31:18.109915,ESM3 FUT CME,TickType.TRADE,56,4153.25,4153.5,84,4153.25,55
16:31:18.109915,16:31:18.109915,ESM3 FUT CME,TickType.BID,48,4153.25,4153.5,84,4153.25,55
16:31:18.109915,16:31:18.110912,ESM3 FUT CME,TickType.ASK,48,4153.25,4153.5,74,4153.25,55
16:31:18.209783,16:31:18.209783,ESM3 FUT CME,TickType.TRADE,48,4153.25,4153.5,74,4153.5,55
16:31:18.209783,16:31:18.209783,ESM3 FUT CME,TickType.TRADE,48,4153.25,4153.5,74,4153.5,2
16:31:18.209783,16:31:18.209783,ESM3 FUT CME,TickType.TRADE,48,4153.25,4153.5,74,4153.5,2
16:31:19.110521,16:31:19.111520,ESM3 FUT CME,TickType.BID,52,4153.25,4153.5,74,4153.5,2
16:31:19.110521,16:31:19.112515,ESM3 FUT CME,TickType.ASK,52,4153.25,4153.5,71,4153.5,2
16:31:20.012864,16:31:20.012864,ESM3 FUT CME,TickType.TRADE,52,4153.25,4153.5,71,4153.5,12
16:31:20.012864,16:31:20.012864,ESM3 FUT CME,TickType.BID,128,4153.25,4153.5,71,4153.5,12
16:31:20.012864,16:31:20.013862,ESM3 FUT CME,TickType.ASK,128,4153.25,4153.5,50,4153.5,12
16:31:20.513280,16:31:20.514238,ESM3 FUT CME,TickType.BID,128,4153.5,4153.5,50,4153.5,12
16:31:20.513280,16:31:20.515267,ESM3 FUT CME,TickType.BID,6,4153.5,4153.5,50,4153.5,12
16:31:20.513280,16:31:20.516230,ESM3 FUT CME,TickType.ASK,6,4153.5,4153.75,50,4153.5,12
16:31:20.513280,16:31:20.516230,ESM3 FUT CME,TickType.ASK,6,4153.5,4153.75,139,4153.5,12
16:31:20.513280,16:31:20.517228,ESM3 FUT CME,TickType.BID,6,4153.5,4153.75,139,4153.5,12
