20:46:30.193176,20:46:30.193176,ESM3 FUT CME,TickType.ASK,26,4147.75,4148.0,16,4148.0,5
20:46:31.199424,20:46:31.199424,ESM3 FUT CME,TickType.ASK,26,4147.75,4148.0,19,4148.0,5
20:46:32.200722,20:46:32.200722,ESM3 FUT CME,TickType.ASK,26,4147.75,4148.0,22,4148.0,5
20:46:33.197118,20:46:33.197118,ESM3 FUT CME,TickType.BID,23,4147.75,4148.0,22,4148.0,5
20:46:33.197118,20:46:33.197118,ESM3 FUT CME,TickType.ASK,23,4147.75,4148.0,24,4148.0,5
20:46:35.799981,20:46:35.800978,ESM3 FUT CME,TickType.BID,24,4147.75,4148.0,24,4148.0,5
20:46:36.818840,20:46:36.818840,ESM3 FUT CME,TickType.BID,27,4147.75,4148.0,24,4148.0,5
20:46:36.818840,20:46:36.819839,ESM3 FUT CME,TickType.ASK,27,4147.75,4148.0,20,4148.0,5
20:46:37.802721,20:46:37.802721,ESM3 FUT CME,TickType.BID,31,4147.75,4148.0,20,4148.0,5
20:46:37.802721,20:46:37.802721,ESM3 FUT CME,TickType.ASK,31,4147.75,4148.0,12,4148.0,5
20:46:38.806342,20:46:38.806342,ESM3 FUT CME,TickType.BID,29,4147.75,4148.0,12,4148.0,5
20:46:38.806342,20:46:38.806342,ESM3 FUT CME,TickType.ASK,29,4147.75,4148.0,19,4148.0,5
20:46:40.019733,20:46:40.019733,ESM3 FUT CME,TickType.TRADE,29,4147.75,4148.0,19,4148.0,10
20:46:40.020727,20:46:40.020727,ESM3 FUT CME,TickType.BID,38,4147.75,4148.0,19,4148.0,10
20:46:40.020727,20:46:40.020727,ESM3 FUT CME,TickType.ASK,38,4147.75,4148.0,3,4148.0,10
20:46:41.015722,20:46:41.015722,ESM3 FUT CME,TickType.TRADE,38,4147.75,4148.0,3,4148.0,1
20:46:41.015722,20:46:41.016720,ESM3 FUT CME,TickType.BID,34,4147.75,4148.0,3,4148.0,1
20:46:41.015722,20:46:41.016720,ESM3 FUT CME,TickType.ASK,34,4147.75,4148.0,6,4148.0,1
20:46:43.613231,20:46:43.613231,ESM3 FUT CME,TickType.BID,36,4147.75,4148.0,6,4148.0,1
20:46:43.613231,20:46:43.613231,ESM3 FUT CME,TickType.ASK,36,4147.75,4148.0,2,4148.0,1
20:46:44.615811,20:46:44.615811,ESM3 FUT CME,TickType.BID,34,4147.75,4148.0,2,4148.0,1
20:46:44.615811,20:46:44.615811,ESM3 FUT CME,TickType.ASK,34,4147.75,4148.0,6,4148.0,1
20:46:45.616555,20:46:45.616555,ESM3 FUT CME,TickType.BID,36,4147.75,4148.0,6,4148.0,1
20:46:45.616555,20:46:45.616555,ESM3 FUT CME,TickType.ASK,36,4147.75,4148.0,4,4148.0,1
20:46:46.620708,20:46:46.621705,ESM3 FUT CME,TickType.BID,34,4147.75,4148.0,4,4148.0,1
20:46:46.620708,20:46:46.621705,ESM3 FUT CME,TickType.ASK,34,4147.75,4148.0,8,4148.0,1
20:46:47.640138,20:46:47.640138,ESM3 FUT CME,TickType.ASK,34,4147.75,4148.0,6,4148.0,1
20:46:48.622714,20:46:48.622714,ESM3 FUT CME,TickType.ASK,34,4147.75,4148.0,8,4148.0,1
20:46:49.543656,20:46:49.543656,ESM3 FUT CME,TickType.BID,41,4147.75,4148.0,8,4148.0,1
20:46:49.543656,20:46:49.544653,ESM3 FUT CME,TickType.ASK,41,4147.75,4148.0,2,4148.0,1
20:46:50.424813,20:46:50.424813,ESM3 FUT CME,TickType.TRADE,41,4147.75,4148.0,2,4148.0,6
20:46:50.539472,20:46:50.539472,ESM3 FUT CME,TickType.BID,38,4147.75,4148.0,2,4148.0,6
20:46:50.539472,20:46:50.539472,ESM3 FUT CME,TickType.ASK,38,4147.75,4148.0,5,4148.0,6
20:46:51.544702,20:46:51.544702,ESM3 FUT CME,TickType.ASK,38,4147.75,4148.0,7,4148.0,6
20:46:52.528902,20:46:52.529898,ESM3 FUT CME,TickType.BID,29,4147.75,4148.0,7,4148.0,6
20:46:52.528902,20:46:52.529898,ESM3 FUT CME,TickType.ASK,29,4147.75,4148.0,11,4148.0,6
20:46:56.735604,20:46:56.735604,ESM3 FUT CME,TickType.ASK,29,4147.75,4148.0,8,4148.0,6
20:46:57.754620,20:46:57.754620,ESM3 FUT CME,TickType.BID,31,4147.75,4148.0,8,4148.0,6
20:46:57.837034,20:46:57.837877,ESM3 FUT CME,TickType.ASK,31,4147.75,4148.25,8,4148.0,6
20:46:57.837034,20:46:57.837877,ESM3 FUT CME,TickType.ASK,31,4147.75,4148.25,34,4148.0,6
20:46:57.837034,20:46:57.837877,ESM3 FUT CME,TickType.ASK,31,4147.75,4148.25,34,4148.0,6
20:46:58.839741,20:46:58.839741,ESM3 FUT CME,TickType.BID,37,4147.75,4148.25,34,4148.0,6
20:46:58.839741,20:46:58.839741,ESM3 FUT CME,TickType.ASK,37,4147.75,4148.25,35,4148.0,6
20:46:59.941813,20:46:59.941813,ESM3 FUT CME,TickType.ASK,37,4147.75,4148.25,36,4148.0,6
20:47:00.150355,20:47:00.151352,ESM3 FUT CME,TickType.TRADE,37,4147.75,4148.25,36,4148.0,1
20:47:00.242043,20:47:00.242043,ESM3 FUT CME,TickType.BID,40,4147.75,4148.25,36,4148.0,1
20:47:00.242043,20:47:00.242043,ESM3 FUT CME,TickType.ASK,40,4147.75,4148.25,35,4148.0,1
20:47:00.742390,20:47:00.742390,ESM3 FUT CME,TickType.ASK,40,4147.75,4148.0,35,4148.0,1
20:47:00.742390,20:47:00.742390,ESM3 FUT CME,TickType.ASK,40,4147.75,4148.0,6,4148.0,1
20:47:00.742390,20:47:00.742390,ESM3 FUT CME,TickType.ASK,40,4147.75,4148.0,6,4148.0,1
20:47:01.150089,20:47:01.150610,ESM3 FUT CME,TickType.TRADE,40,4147.75,4148.0,6,4148.0,5
20:47:01.743953,20:47:01.743953,ESM3 FUT CME,TickType.BID,33,4147.75,4148.0,6,4148.0,5
20:47:01.743953,20:47:01.743953,ESM3 FUT CME,TickType.ASK,33,4147.75,4148.0,5,4148.0,5
20:47:02.645868,20:47:02.645868,ESM3 FUT CME,TickType.TRADE,33,4147.75,4148.0,5,4148.0,1
20:47:02.745573,20:47:02.745573,ESM3 FUT CME,TickType.ASK,33,4147.75,4148.0,3,4148.0,1
20:47:03.751675,20:47:03.751675,ESM3 FUT CME,TickType.ASK,33,4147.75,4148.0,6,4148.0,1
20:47:05.049625,20:47:05.050623,ESM3 FUT CME,TickType.BID,31,4147.75,4148.0,6,4148.0,1
20:47:05.049625,20:47:05.050623,ESM3 FUT CME,TickType.ASK,31,4147.75,4148.0,9,4148.0,1
20:47:06.052387,20:47:06.053360,ESM3 FUT CME,TickType.BID,33,4147.75,4148.0,9,4148.0,1
20:47:06.052387,20:47:06.053360,ESM3 FUT CME,TickType.ASK,33,4147.75,4148.0,6,4148.0,1
20:47:08.059092,20:47:08.059092,ESM3 FUT CME,TickType.BID,31,4147.75,4148.0,6,4148.0,1
20:47:09.279228,20:47:09.279228,ESM3 FUT CME,TickType.ASK,31,4147.75,4148.0,9,4148.0,1
20:47:10.267306,20:47:10.267306,ESM3 FUT CME,TickType.BID,28,4147.75,4148.0,9,4148.0,1
20:47:10.267306,20:47:10.267306,ESM3 FUT CME,TickType.ASK,28,4147.75,4148.0,20,4148.0,1
20:47:12.063134,20:47:12.063134,ESM3 FUT CME,TickType.TRADE,28,4147.75,4148.0,20,4148.0,5
20:47:12.063134,20:47:12.064131,ESM3 FUT CME,TickType.BID,30,4147.75,4148.0,20,4148.0,5
20:47:12.063134,20:47:12.064131,ESM3 FUT CME,TickType.ASK,30,4147.75,4148.0,14,4148.0,5
20:47:13.064858,20:47:13.064858,ESM3 FUT CME,TickType.BID,28,4147.75,4148.0,14,4148.0,5
20:47:13.064858,20:47:13.064858,ESM3 FUT CME,TickType.ASK,28,4147.75,4148.0,19,4148.0,5
20:47:14.465319,20:47:14.466317,ESM3 FUT CME,TickType.ASK,28,4147.75,4148.0,18,4148.0,5
20:47:15.493755,20:47:15.493755,ESM3 FUT CME,TickType.ASK,28,4147.75,4148.0,20,4148.0,5
20:47:19.683661,20:47:19.683661,ESM3 FUT CME,TickType.BID,29,4147.75,4148.0,20,4148.0,5
20:47:20.895201,20:47:20.895201,ESM3 FUT CME,TickType.ASK,29,4147.75,4148.0,19,4148.0,5
20:47:22.706028,20:47:22.706028,ESM3 FUT CME,TickType.BID,29,4148.0,4148.0,19,4148.0,5
20:47:22.706028,20:47:22.706028,ESM3 FUT CME,TickType.BID,2,4148.0,4148.0,19,4148.0,5
20:47:22.706028,20:47:22.706028,ESM3 FUT CME,TickType.ASK,2,4148.0,4148.25,19,4148.0,5
20:47:22.706028,20:47:22.707026,ESM3 FUT CME,TickType.ASK,2,4148.0,4148.25,32,4148.0,5
20:47:22.706028,20:47:22.707026,ESM3 FUT CME,TickType.BID,2,4148.0,4148.25,32,4148.0,5
20:47:22.706028,20:47:22.707026,ESM3 FUT CME,TickType.ASK,2,4148.0,4148.25,32,4148.0,5
20:47:22.913472,20:47:22.913472,ESM3 FUT CME,TickType.BID,2,4147.75,4148.25,32,4148.0,5
20:47:22.913472,20:47:22.913472,ESM3 FUT CME,TickType.BID,36,4147.75,4148.25,32,4148.0,5
20:47:22.913472,20:47:22.913472,ESM3 FUT CME,TickType.ASK,36,4147.75,4148.0,32,4148.0,5
20:47:22.913472,20:47:22.914470,ESM3 FUT CME,TickType.ASK,36,4147.75,4148.0,2,4148.0,5
20:47:22.913472,20:47:22.914470,ESM3 FUT CME,TickType.BID,36,4147.75,4148.0,2,4148.0,5
20:47:22.913472,20:47:22.914470,ESM3 FUT CME,TickType.ASK,36,4147.75,4148.0,2,4148.0,5
20:47:23.281522,20:47:23.281522,ESM3 FUT CME,TickType.BID,32,4147.75,4148.0,2,4148.0,5
20:47:23.281522,20:47:23.281522,ESM3 FUT CME,TickType.ASK,32,4147.75,4148.0,14,4148.0,5
20:47:24.281597,20:47:24.281597,ESM3 FUT CME,TickType.ASK,32,4147.75,4148.0,11,4148.0,5
20:47:24.702463,20:47:24.702463,ESM3 FUT CME,TickType.TRADE,32,4147.75,4148.0,11,4148.0,3
20:47:25.298834,20:47:25.298834,ESM3 FUT CME,TickType.BID,30,4147.75,4148.0,11,4148.0,3
20:47:25.298834,20:47:25.298834,ESM3 FUT CME,TickType.ASK,30,4147.75,4148.0,14,4148.0,3
20:47:27.188297,20:47:27.188297,ESM3 FUT CME,TickType.ASK,30,4147.75,4148.0,17,4148.0,3
20:47:27.489494,20:47:27.490490,ESM3 FUT CME,TickType.BID,30,4148.0,4148.0,17,4148.0,3
20:47:27.489494,20:47:27.490490,ESM3 FUT CME,TickType.BID,6,4148.0,4148.0,17,4148.0,3
20:47:27.489494,20:47:27.490490,ESM3 FUT CME,TickType.ASK,6,4148.0,4148.25,17,4148.0,3
20:47:27.489494,20:47:27.490490,ESM3 FUT CME,TickType.ASK,6,4148.0,4148.25,35,4148.0,3
20:47:27.489494,20:47:27.490490,ESM3 FUT CME,TickType.BID,6,4148.0,4148.25,35,4148.0,3
20:47:27.490490,20:47:27.490490,ESM3 FUT CME,TickType.ASK,6,4148.0,4148.25,35,4148.0,3
20:47:28.490006,20:47:28.490006,ESM3 FUT CME,TickType.BID,3,4148.0,4148.25,35,4148.0,3
20:47:28.490006,20:47:28.490006,ESM3 FUT CME,TickType.ASK,3,4148.0,4148.25,32,4148.0,3
20:47:29.492187,20:47:29.492187,ESM3 FUT CME,TickType.BID,6,4148.0,4148.25,32,4148.0,3
20:47:33.100074,20:47:33.101071,ESM3 FUT CME,TickType.BID,2,4148.0,4148.25,32,4148.0,3
20:47:33.100074,20:47:33.101071,ESM3 FUT CME,TickType.ASK,2,4148.0,4148.25,35,4148.0,3
20:47:33.200611,20:47:33.200611,ESM3 FUT CME,TickType.BID,2,4147.75,4148.25,35,4148.0,3
20:47:33.200611,20:47:33.201609,ESM3 FUT CME,TickType.BID,50,4147.75,4148.25,35,4148.0,3
20:47:33.200611,20:47:33.201609,ESM3 FUT CME,TickType.ASK,50,4147.75,4148.0,35,4148.0,3
20:47:33.200611,20:47:33.201609,ESM3 FUT CME,TickType.ASK,50,4147.75,4148.0,7,4148.0,3
20:47:33.200611,20:47:33.201609,ESM3 FUT CME,TickType.BID,50,4147.75,4148.0,7,4148.0,3
20:47:33.200611,20:47:33.201609,ESM3 FUT CME,TickType.ASK,50,4147.75,4148.0,7,4148.0,3
20:47:33.405219,20:47:33.405219,ESM3 FUT CME,TickType.BID,50,4148.0,4148.0,7,4148.0,3
20:47:33.405219,20:47:33.405219,ESM3 FUT CME,TickType.BID,1,4148.0,4148.0,7,4148.0,3
20:47:33.405219,20:47:33.405219,ESM3 FUT CME,TickType.ASK,1,4148.0,4148.25,7,4148.0,3
20:47:33.405219,20:47:33.405219,ESM3 FUT CME,TickType.ASK,1,4148.0,4148.25,32,4148.0,3
20:47:33.405219,20:47:33.405219,ESM3 FUT CME,TickType.BID,1,4148.0,4148.25,32,4148.0,3
20:47:33.405219,20:47:33.406241,ESM3 FUT CME,TickType.ASK,1,4148.0,4148.25,32,4148.0,3
20:47:34.100259,20:47:34.100259,ESM3 FUT CME,TickType.TRADE,1,4148.0,4148.25,32,4148.0,16
20:47:35.405424,20:47:35.405424,ESM3 FUT CME,TickType.BID,4,4148.0,4148.25,32,4148.0,16
20:47:35.405424,20:47:35.405424,ESM3 FUT CME,TickType.ASK,4,4148.0,4148.25,33,4148.0,16
20:47:36.407013,20:47:36.407013,ESM3 FUT CME,TickType.BID,13,4148.0,4148.25,33,4148.0,16
20:47:38.117573,20:47:38.118570,ESM3 FUT CME,TickType.BID,15,4148.0,4148.25,33,4148.0,16
20:47:38.117573,20:47:38.118570,ESM3 FUT CME,TickType.ASK,15,4148.0,4148.25,31,4148.0,16
20:47:38.808756,20:47:38.808756,ESM3 FUT CME,TickType.TRADE,15,4148.0,4148.25,31,4148.0,2
20:47:38.809751,20:47:38.809751,ESM3 FUT CME,TickType.BID,1,4148.0,4148.25,31,4148.0,2
20:47:38.809751,20:47:38.809751,ESM3 FUT CME,TickType.ASK,1,4148.0,4148.25,34,4148.0,2
20:47:39.868224,20:47:39.869127,ESM3 FUT CME,TickType.TRADE,1,4148.0,4148.25,34,4148.0,11
20:47:39.868224,20:47:39.869127,ESM3 FUT CME,TickType.BID,6,4148.0,4148.25,34,4148.0,11
20:47:45.019271,20:47:45.019271,ESM3 FUT CME,TickType.TRADE,6,4148.0,4148.25,34,4148.0,1
20:47:45.019271,20:47:45.019271,ESM3 FUT CME,TickType.BID,4,4148.0,4148.25,34,4148.0,1
20:47:46.020695,20:47:46.020695,ESM3 FUT CME,TickType.TRADE,4,4148.0,4148.25,34,4148.0,4
20:47:47.139259,20:47:47.139259,ESM3 FUT CME,TickType.ASK,4,4148.0,4148.25,35,4148.0,4
20:47:47.435323,20:47:47.435323,ESM3 FUT CME,TickType.BID,4,4147.75,4148.25,35,4148.0,4
20:47:47.435323,20:47:47.436324,ESM3 FUT CME,TickType.BID,51,4147.75,4148.25,35,4148.0,4
20:47:47.435323,20:47:47.436324,ESM3 FUT CME,TickType.BID,51,4147.75,4148.25,35,4148.0,4
20:47:48.428371,20:47:48.428371,ESM3 FUT CME,TickType.ASK,51,4147.75,4148.25,39,4148.0,4
20:47:48.626984,20:47:48.627981,ESM3 FUT CME,TickType.ASK,51,4147.75,4148.0,39,4148.0,4
20:47:48.626984,20:47:48.627981,ESM3 FUT CME,TickType.ASK,51,4147.75,4148.0,3,4148.0,4
20:47:48.626984,20:47:48.627981,ESM3 FUT CME,TickType.ASK,51,4147.75,4148.0,3,4148.0,4
20:47:50.946141,20:47:50.946141,ESM3 FUT CME,TickType.BID,46,4147.75,4148.0,3,4148.0,4
20:47:50.946141,20:47:50.946141,ESM3 FUT CME,TickType.ASK,46,4147.75,4148.0,4,4148.0,4
20:47:52.232821,20:47:52.232821,ESM3 FUT CME,TickType.ASK,46,4147.75,4148.0,6,4148.0,4
20:47:53.238072,20:47:53.238072,ESM3 FUT CME,TickType.BID,44,4147.75,4148.0,6,4148.0,4
20:47:53.238072,20:47:53.238072,ESM3 FUT CME,TickType.ASK,44,4147.75,4148.0,10,4148.0,4
20:47:54.242961,20:47:54.242961,ESM3 FUT CME,TickType.ASK,44,4147.75,4148.0,12,4148.0,4
20:47:55.263615,20:47:55.263615,ESM3 FUT CME,TickType.ASK,44,4147.75,4148.0,16,4148.0,4
20:47:56.239900,20:47:56.239900,ESM3 FUT CME,TickType.ASK,44,4147.75,4148.0,19,4148.0,4
20:47:57.443845,20:47:57.443845,ESM3 FUT CME,TickType.ASK,44,4147.75,4148.0,17,4148.0,4
20:47:58.465241,20:47:58.465241,ESM3 FUT CME,TickType.ASK,44,4147.75,4148.0,16,4148.0,4
20:47:59.445713,20:47:59.445713,ESM3 FUT CME,TickType.BID,35,4147.75,4148.0,16,4148.0,4
20:47:59.445713,20:47:59.445713,ESM3 FUT CME,TickType.ASK,35,4147.75,4148.0,23,4148.0,4
20:48:00.449277,20:48:00.450274,ESM3 FUT CME,TickType.BID,25,4147.75,4148.0,23,4148.0,4
20:48:00.450274,20:48:00.450274,ESM3 FUT CME,TickType.ASK,25,4147.75,4148.0,30,4148.0,4
20:48:01.448999,20:48:01.448999,ESM3 FUT CME,TickType.ASK,25,4147.75,4148.0,29,4148.0,4
20:48:02.453026,20:48:02.453026,ESM3 FUT CME,TickType.ASK,25,4147.75,4148.0,27,4148.0,4
20:48:05.957228,20:48:05.957228,ESM3 FUT CME,TickType.BID,27,4147.75,4148.0,27,4148.0,4
20:48:16.048055,20:48:16.049051,ESM3 FUT CME,TickType.BID,0,4147.75,0.0,0,0.0,0
20:48:16.048055,20:48:16.049051,ESM3 FUT CME,TickType.BID,27,4147.75,0.0,0,0.0,0
20:48:16.048055,20:48:16.049051,ESM3 FUT CME,TickType.BID,27,4147.75,0.0,0,0.0,0
20:48:16.048055,20:48:16.050049,ESM3 FUT CME,TickType.ASK,27,4147.75,4148.0,0,0.0,0
20:48:16.048055,20:48:16.050049,ESM3 FUT CME,TickType.ASK,27,4147.75,4148.0,19,0.0,0
20:48:16.048055,20:48:16.050049,ESM3 FUT CME,TickType.ASK,27,4147.75,4148.0,19,0.0,0
20:48:16.049051,20:48:16.050049,ESM3 FUT CME,TickType.TRADE,27,4147.75,4148.0,19,4148.0,0
20:48:16.049051,20:48:16.050049,ESM3 FUT CME,TickType.TRADE,27,4147.75,4148.0,19,4148.0,4
20:48:16.049051,20:48:16.051045,ESM3 FUT CME,TickType.TRADE,27,4147.75,4148.0,19,4148.0,4
20:48:16.050049,20:48:16.051045,ESM3 FUT CME,TickType.BID,31,4147.75,4148.0,19,4148.0,4
20:48:16.050049,20:48:16.051045,ESM3 FUT CME,TickType.ASK,31,4147.75,4148.0,18,4148.0,4
20:48:16.216139,20:48:16.216139,SPY STK SMART,TickType.BID,0,-1.0,0.0,0,0.0,0
20:48:16.216139,20:48:16.216139,SPY STK SMART,TickType.BID,0,-1.0,0.0,0,0.0,0
20:48:16.216139,20:48:16.216139,SPY STK SMART,TickType.ASK,0,-1.0,-1.0,0,0.0,0
20:48:16.216139,20:48:16.217136,SPY STK SMART,TickType.ASK,0,-1.0,-1.0,0,0.0,0
20:48:16.216139,20:48:16.217136,SPY STK SMART,TickType.TRADE,0,-1.0,-1.0,0,411.86,0
20:48:16.216139,20:48:16.217136,SPY STK SMART,TickType.TRADE,0,-1.0,-1.0,0,411.86,1
20:48:16.216139,20:48:16.217136,SPY STK SMART,TickType.BID,0,-1.0,-1.0,0,411.86,1
20:48:16.216139,20:48:16.217136,SPY STK SMART,TickType.ASK,0,-1.0,-1.0,0,411.86,1
20:48:16.216139,20:48:16.217136,SPY STK SMART,TickType.TRADE,0,-1.0,-1.0,0,411.86,1
20:48:16.848573,20:48:16.848573,ESM3 FUT CME,TickType.ASK,31,4147.75,4148.0,16,4148.0,4
20:48:17.850301,20:48:17.850301,ESM3 FUT CME,TickType.ASK,31,4147.75,4148.0,18,4148.0,4
20:48:19.553663,20:48:19.553663,ESM3 FUT CME,TickType.ASK,31,4147.75,4148.0,20,4148.0,4
20:48:22.666499,20:48:22.666499,ESM3 FUT CME,TickType.BID,30,4147.75,4148.0,20,4148.0,4
20:48:23.764666,20:48:23.764666,ESM3 FUT CME,TickType.ASK,30,4147.75,4148.0,19,4148.0,4
20:48:24.778281,20:48:24.778281,ESM3 FUT CME,TickType.ASK,30,4147.75,4148.0,20,4148.0,4
20:48:26.705114,20:48:26.705114,ESM3 FUT CME,TickType.ASK,30,4147.75,4148.0,21,4148.0,4
20:48:27.678562,20:48:27.678562,ESM3 FUT CME,TickType.BID,31,4147.75,4148.0,21,4148.0,4
20:48:27.678562,20:48:27.678562,ESM3 FUT CME,TickType.ASK,31,4147.75,4148.0,20,4148.0,4
20:48:27.967796,20:48:27.968679,ESM3 FUT CME,TickType.TRADE,31,4147.75,4148.0,20,4147.75,4
20:48:27.967796,20:48:27.968679,ESM3 FUT CME,TickType.TRADE,31,4147.75,4148.0,20,4147.75,2
20:48:27.967796,20:48:27.968679,ESM3 FUT CME,TickType.TRADE,31,4147.75,4148.0,20,4147.75,2
20:48:28.668580,20:48:28.669323,ESM3 FUT CME,TickType.BID,28,4147.75,4148.0,20,4147.75,2
20:48:28.668580,20:48:28.669323,ESM3 FUT CME,TickType.ASK,28,4147.75,4148.0,30,4147.75,2
20:48:28.969414,20:48:28.969414,ESM3 FUT CME,TickType.TRADE,28,4147.75,4148.0,30,4147.75,1
20:48:29.672596,20:48:29.672596,ESM3 FUT CME,TickType.BID,27,4147.75,4148.0,30,4147.75,1
20:48:29.672596,20:48:29.672596,ESM3 FUT CME,TickType.ASK,27,4147.75,4148.0,27,4147.75,1
20:48:31.080791,20:48:31.081757,ESM3 FUT CME,TickType.BID,28,4147.75,4148.0,27,4147.75,1
20:48:33.078811,20:48:33.078811,ESM3 FUT CME,TickType.ASK,28,4147.75,4148.0,25,4147.75,1
20:48:34.088046,20:48:34.089044,ESM3 FUT CME,TickType.BID,29,4147.75,4148.0,25,4147.75,1
20:48:39.595896,20:48:39.595896,ESM3 FUT CME,TickType.ASK,29,4147.75,4148.0,26,4147.75,1
20:48:39.788589,20:48:39.788589,ESM3 FUT CME,TickType.TRADE,29,4147.75,4148.0,26,4148.0,1
20:48:39.788589,20:48:39.789586,ESM3 FUT CME,TickType.TRADE,29,4147.75,4148.0,26,4148.0,1
20:48:40.594882,20:48:40.595622,ESM3 FUT CME,TickType.BID,33,4147.75,4148.0,26,4148.0,1
20:48:40.594882,20:48:40.596650,ESM3 FUT CME,TickType.ASK,33,4147.75,4148.0,23,4148.0,1
20:48:41.590663,20:48:41.590663,ESM3 FUT CME,TickType.BID,31,4147.75,4148.0,23,4148.0,1
20:48:41.590663,20:48:41.591660,ESM3 FUT CME,TickType.ASK,31,4147.75,4148.0,22,4148.0,1
20:48:42.597118,20:48:42.597118,ESM3 FUT CME,TickType.BID,33,4147.75,4148.0,22,4148.0,1
20:48:44.801367,20:48:44.802367,ESM3 FUT CME,TickType.BID,38,4147.75,4148.0,22,4148.0,1
20:48:44.801367,20:48:44.803362,ESM3 FUT CME,TickType.ASK,38,4147.75,4148.0,20,4148.0,1
20:48:45.801767,20:48:45.801767,ESM3 FUT CME,TickType.TRADE,38,4147.75,4148.0,20,4148.0,4
20:48:45.801767,20:48:45.802764,ESM3 FUT CME,TickType.BID,41,4147.75,4148.0,20,4148.0,4
20:48:45.801767,20:48:45.803763,ESM3 FUT CME,TickType.ASK,41,4147.75,4148.0,4,4148.0,4
20:48:45.904650,20:48:45.905436,ESM3 FUT CME,TickType.BID,42,4147.75,4148.0,4,4148.0,4
20:48:45.904650,20:48:45.906425,ESM3 FUT CME,TickType.ASK,42,4147.75,4148.0,5,4148.0,4
20:48:46.800776,20:48:46.800776,ESM3 FUT CME,TickType.TRADE,42,4147.75,4148.0,5,4148.0,12
20:48:46.899359,20:48:46.900355,ESM3 FUT CME,TickType.BID,41,4147.75,4148.0,5,4148.0,12
20:48:46.899359,20:48:46.901352,ESM3 FUT CME,TickType.ASK,41,4147.75,4148.0,6,4148.0,12
20:48:48.401214,20:48:48.402211,ESM3 FUT CME,TickType.BID,29,4147.75,4148.0,6,4148.0,12
20:48:48.401214,20:48:48.403209,ESM3 FUT CME,TickType.ASK,29,4147.75,4148.0,22,4148.0,12
20:48:49.405166,20:48:49.405423,ESM3 FUT CME,TickType.ASK,29,4147.75,4148.0,17,4148.0,12
20:48:51.308371,20:48:51.309141,ESM3 FUT CME,TickType.BID,30,4147.75,4148.0,17,4148.0,12
20:48:53.111732,20:48:53.112703,ESM3 FUT CME,TickType.ASK,30,4147.75,4148.0,15,4148.0,12
20:48:54.511447,20:48:54.512446,ESM3 FUT CME,TickType.ASK,30,4147.75,4148.0,16,4148.0,12
20:48:55.613408,20:48:55.613408,ESM3 FUT CME,TickType.BID,32,4147.75,4148.0,16,4148.0,12
20:48:55.613408,20:48:55.614405,ESM3 FUT CME,TickType.ASK,32,4147.75,4148.0,15,4148.0,12
20:48:56.621924,20:48:56.621924,ESM3 FUT CME,TickType.BID,38,4147.75,4148.0,15,4148.0,12
20:48:56.621924,20:48:56.623920,ESM3 FUT CME,TickType.ASK,38,4147.75,4148.0,8,4148.0,12
20:48:57.616926,20:48:57.617948,ESM3 FUT CME,TickType.ASK,38,4147.75,4148.0,7,4148.0,12
20:48:57.816903,20:48:57.816903,ESM3 FUT CME,TickType.TRADE,38,4147.75,4148.0,7,4148.0,2
20:48:57.816903,20:48:57.817901,ESM3 FUT CME,TickType.BID,38,4148.0,4148.0,7,4148.0,2
20:48:57.816903,20:48:57.818897,ESM3 FUT CME,TickType.BID,1,4148.0,4148.0,7,4148.0,2
20:48:57.816903,20:48:57.819895,ESM3 FUT CME,TickType.ASK,1,4148.0,4148.25,7,4148.0,2
20:48:57.816903,20:48:57.820892,ESM3 FUT CME,TickType.ASK,1,4148.0,4148.25,31,4148.0,2
20:48:57.816903,20:48:57.820892,ESM3 FUT CME,TickType.BID,1,4148.0,4148.25,31,4148.0,2
20:48:57.816903,20:48:57.821889,ESM3 FUT CME,TickType.ASK,1,4148.0,4148.25,31,4148.0,2
20:48:58.030053,20:48:58.030053,ESM3 FUT CME,TickType.BID,15,4148.0,4148.25,31,4148.0,2
20:48:58.819358,20:48:58.819358,ESM3 FUT CME,TickType.TRADE,15,4148.0,4148.25,31,4148.0,1
20:48:59.021212,20:48:59.021212,ESM3 FUT CME,TickType.BID,12,4148.0,4148.25,31,4148.0,1
20:48:59.021212,20:48:59.022210,ESM3 FUT CME,TickType.ASK,12,4148.0,4148.25,30,4148.0,1
20:49:00.021513,20:49:00.021513,ESM3 FUT CME,TickType.BID,13,4148.0,4148.25,30,4148.0,1
20:49:01.126033,20:49:01.127027,ESM3 FUT CME,TickType.BID,17,4148.0,4148.25,30,4148.0,1
20:49:01.126033,20:49:01.128056,ESM3 FUT CME,TickType.ASK,17,4148.0,4148.25,27,4148.0,1
20:49:02.637410,20:49:02.637410,ESM3 FUT CME,TickType.BID,15,4148.0,4148.25,27,4148.0,1
20:49:04.132294,20:49:04.132294,ESM3 FUT CME,TickType.BID,14,4148.0,4148.25,27,4148.0,1
20:49:05.134343,20:49:05.134343,ESM3 FUT CME,TickType.BID,9,4148.0,4148.25,27,4148.0,1
20:49:05.134343,20:49:05.136371,ESM3 FUT CME,TickType.ASK,9,4148.0,4148.25,28,4148.0,1
20:49:06.131361,20:49:06.132328,ESM3 FUT CME,TickType.ASK,9,4148.0,4148.25,29,4148.0,1
20:49:09.337334,20:49:09.337334,ESM3 FUT CME,TickType.TRADE,9,4148.0,4148.25,29,4148.0,6
